Timestamp,id,type,X,Y
2014-06-07 15:23:27,1980139,movement,41,59
2014-06-07 15:23:27,307824,movement,59,67
2014-06-07 15:23:34,1980139,movement,40,60
2014-06-07 15:23:34,731580,movement,58,46
2014-06-07 15:23:38,307824,movement,60,66
2014-06-07 15:23:39,1287048,movement,64,55
2014-06-07 15:23:41,1980139,movement,39,61
2014-06-07 15:23:44,731580,movement,59,45
2014-06-07 15:23:48,1980139,movement,38,61
2014-06-07 15:23:49,307824,movement,61,66
2014-06-07 15:23:51,1287048,movement,63,56
2014-06-07 15:23:54,731580,movement,60,44
2014-06-07 15:23:55,1980139,movement,37,62
2014-06-07 15:24:00,307824,movement,62,66
2014-06-07 15:24:02,1980139,movement,36,63
2014-06-07 15:24:03,1287048,movement,62,56
2014-06-07 15:24:04,731580,movement,61,43
2014-06-07 15:24:06,1276624,movement,28,16
2014-06-07 15:24:09,1980139,movement,35,63
2014-06-07 15:24:11,307824,movement,63,66
2014-06-07 15:24:14,731580,movement,62,44
2014-06-07 15:24:15,1287048,movement,61,56
2014-06-07 15:24:16,1276624,movement,29,16
2014-06-07 15:24:16,1980139,movement,34,62
2014-06-07 15:24:22,307824,movement,64,66
2014-06-07 15:24:23,1980139,movement,33,61
2014-06-07 15:24:24,731580,movement,63,43
2014-06-07 15:24:26,1276624,movement,30,15
2014-06-07 15:24:27,1287048,movement,60,56
2014-06-07 15:24:30,1980139,movement,32,60
2014-06-07 15:24:33,307824,movement,65,67
2014-06-07 15:24:34,731580,movement,64,42
2014-06-07 15:24:36,1276624,movement,31,16
2014-06-07 15:24:37,1980139,movement,31,61
2014-06-07 15:24:39,1287048,movement,59,56
2014-06-07 15:24:44,1980139,movement,30,60
2014-06-07 15:24:44,307824,movement,66,66
2014-06-07 15:24:44,731580,movement,65,41
2014-06-07 15:24:46,1276624,movement,32,15
2014-06-07 15:24:51,1287048,movement,58,57
2014-06-07 15:24:51,1980139,movement,29,60
2014-06-07 15:24:54,731580,movement,66,42
2014-06-07 15:24:55,307824,movement,67,66
2014-06-07 15:24:56,1276624,movement,33,15
2014-06-07 15:24:58,1980139,movement,28,59
2014-06-07 15:25:03,1287048,movement,58,58
2014-06-07 15:25:04,731580,movement,67,41
2014-06-07 15:25:05,1980139,movement,27,58
2014-06-07 15:25:06,1276624,movement,34,15
2014-06-07 15:25:06,307824,movement,68,65
2014-06-07 15:25:12,1980139,movement,26,59
2014-06-07 15:25:14,731580,movement,68,41
2014-06-07 15:25:15,1287048,movement,58,59
2014-06-07 15:25:16,1276624,movement,35,16
2014-06-07 15:25:17,307824,movement,69,64
2014-06-07 15:25:18,1980139,check-in,26,59
2014-06-07 15:25:24,731580,movement,69,41
2014-06-07 15:25:26,1276624,movement,36,16
2014-06-07 15:25:27,1287048,movement,57,60
2014-06-07 15:25:28,307824,movement,70,63
2014-06-07 15:25:34,731580,movement,70,42
2014-06-07 15:25:36,1276624,movement,37,16
2014-06-07 15:25:39,1287048,movement,58,61
2014-06-07 15:25:39,307824,movement,71,62
2014-06-07 15:25:44,731580,movement,71,42
2014-06-07 15:25:46,1276624,movement,38,16
2014-06-07 15:25:50,307824,movement,72,62
2014-06-07 15:25:51,1287048,movement,57,62
2014-06-07 15:25:54,731580,movement,72,43
2014-06-07 15:25:56,1276624,movement,39,16
2014-06-07 15:26:01,307824,movement,73,61
2014-06-07 15:26:03,1287048,movement,58,63
2014-06-07 15:26:04,731580,movement,73,44
2014-06-07 15:26:06,1276624,movement,40,17
2014-06-07 15:26:12,307824,movement,74,60
2014-06-07 15:26:14,731580,movement,74,45
2014-06-07 15:26:15,1287048,movement,58,64
2014-06-07 15:26:16,1276624,movement,41,18
2014-06-07 15:26:23,307824,movement,75,60
2014-06-07 15:26:24,731580,movement,75,46
2014-06-07 15:26:26,1276624,movement,42,19
2014-06-07 15:26:27,1287048,movement,57,65
2014-06-07 15:26:34,307824,movement,76,61
2014-06-07 15:26:34,731580,movement,76,47
2014-06-07 15:26:36,1276624,movement,42,20
2014-06-07 15:26:39,1287048,movement,58,66
2014-06-07 15:26:44,731580,movement,77,48
2014-06-07 15:26:46,1276624,movement,43,21
2014-06-07 15:26:51,1287048,movement,59,67
2014-06-07 15:26:54,731580,movement,78,48
2014-06-07 15:26:56,1276624,movement,44,22
2014-06-07 15:27:03,1287048,movement,58,68
2014-06-07 15:27:04,731580,movement,79,47
2014-06-07 15:27:06,1276624,movement,44,23
2014-06-07 15:27:14,731580,movement,80,48
2014-06-07 15:27:15,1287048,movement,57,69
2014-06-07 15:27:16,1276624,movement,45,24
2014-06-07 15:27:24,731580,movement,81,47
2014-06-07 15:27:26,1276624,movement,44,25
2014-06-07 15:27:27,1287048,movement,57,70
2014-06-07 15:27:34,731580,movement,82,46
2014-06-07 15:27:36,1276624,movement,45,26
2014-06-07 15:27:39,1287048,movement,58,71
2014-06-07 15:27:44,731580,movement,83,45
2014-06-07 15:27:46,1276624,movement,46,27
2014-06-07 15:27:51,1287048,movement,58,72
2014-06-07 15:27:54,731580,movement,84,44
2014-06-07 15:27:56,1276624,movement,47,28
2014-06-07 15:28:03,1287048,movement,57,73
2014-06-07 15:28:04,731580,movement,85,44
2014-06-07 15:28:06,1276624,movement,48,29
2014-06-07 15:28:14,1970273,movement,24,54
2014-06-07 15:28:14,731580,movement,86,44
2014-06-07 15:28:15,1287048,movement,58,74
2014-06-07 15:28:16,1276624,movement,49,29
2014-06-07 15:28:19,1970273,movement,25,55
2014-06-07 15:28:20,731580,check-in,86,44
2014-06-07 15:28:24,1970273,movement,26,56
2014-06-07 15:28:26,1276624,movement,50,29
2014-06-07 15:28:27,1287048,movement,58,75
2014-06-07 15:28:29,1970273,movement,27,57
2014-06-07 15:28:34,1970273,movement,28,58
2014-06-07 15:28:36,1276624,movement,51,28
2014-06-07 15:28:39,1287048,movement,57,76
2014-06-07 15:28:39,1970273,movement,29,58
2014-06-07 15:28:44,1970273,movement,30,59
2014-06-07 15:28:46,1276624,movement,52,28
2014-06-07 15:28:49,1970273,movement,31,60
2014-06-07 15:28:51,1287048,movement,58,77
2014-06-07 15:28:54,1970273,movement,32,61
2014-06-07 15:28:56,1276624,movement,53,29
2014-06-07 15:28:59,1970273,movement,33,62
2014-06-07 15:29:03,1287048,movement,57,78
2014-06-07 15:29:04,1970273,movement,34,63
2014-06-07 15:29:06,1276624,movement,54,30
2014-06-07 15:29:09,1970273,movement,34,64
2014-06-07 15:29:14,1738952,movement,16,40
2014-06-07 15:29:14,1970273,movement,34,65
2014-06-07 15:29:15,1287048,movement,57,79
2014-06-07 15:29:16,1276624,movement,55,30
2014-06-07 15:29:19,1738952,movement,17,39
2014-06-07 15:29:19,1970273,movement,34,66
2014-06-07 15:29:24,1738952,movement,18,38
2014-06-07 15:29:24,1970273,movement,34,67
2014-06-07 15:29:26,1276624,movement,56,30
2014-06-07 15:29:27,1287048,movement,57,80
2014-06-07 15:29:29,1738952,movement,19,37
2014-06-07 15:29:29,1970273,movement,34,68
2014-06-07 15:29:34,1738952,movement,20,36
2014-06-07 15:29:34,1970273,movement,34,69
2014-06-07 15:29:36,1276624,movement,57,31
2014-06-07 15:29:39,1738952,movement,21,35
2014-06-07 15:29:39,1970273,movement,34,70
2014-06-07 15:29:44,1738952,movement,22,34
2014-06-07 15:29:44,1970273,movement,35,71
2014-06-07 15:29:46,1276624,movement,58,32
2014-06-07 15:29:49,1738952,movement,21,33
2014-06-07 15:29:49,1970273,movement,36,72
2014-06-07 15:29:54,1738952,movement,22,32
2014-06-07 15:29:54,1970273,movement,37,73
2014-06-07 15:29:56,1276624,movement,59,32
2014-06-07 15:29:59,1738952,movement,22,31
2014-06-07 15:29:59,1970273,movement,38,74
2014-06-07 15:30:04,1738952,movement,21,30
2014-06-07 15:30:04,1970273,movement,39,73
2014-06-07 15:30:06,1276624,movement,60,32
2014-06-07 15:30:09,1738952,movement,21,29
2014-06-07 15:30:09,1970273,movement,40,74
2014-06-07 15:30:14,1738952,movement,21,28
2014-06-07 15:30:14,1970273,movement,41,75
2014-06-07 15:30:16,1276624,movement,61,33
2014-06-07 15:30:19,1738952,movement,22,27
2014-06-07 15:30:19,1970273,movement,42,76
2014-06-07 15:30:24,1738952,movement,22,26
2014-06-07 15:30:24,1970273,movement,43,77
2014-06-07 15:30:26,1276624,movement,62,34
2014-06-07 15:30:29,1738952,movement,21,25
2014-06-07 15:30:29,1970273,movement,44,78
2014-06-07 15:30:34,1738952,movement,22,24
2014-06-07 15:30:34,1970273,movement,45,79
2014-06-07 15:30:36,1276624,movement,63,35
2014-06-07 15:30:39,1738952,movement,21,23
2014-06-07 15:30:39,1970273,movement,46,80
2014-06-07 15:30:44,1738952,movement,22,22
2014-06-07 15:30:44,1970273,movement,47,81
2014-06-07 15:30:46,1276624,movement,63,36
2014-06-07 15:30:49,1738952,movement,22,21
2014-06-07 15:30:49,1970273,movement,48,82
2014-06-07 15:30:54,1738952,movement,23,20
2014-06-07 15:30:54,1970273,movement,49,83
2014-06-07 15:30:56,1276624,movement,64,37
2014-06-07 15:30:59,1738952,movement,24,19
2014-06-07 15:30:59,1970273,movement,50,83
2014-06-07 15:31:04,1738952,movement,25,18
2014-06-07 15:31:04,1970273,movement,51,84
2014-06-07 15:31:06,1276624,movement,64,38
2014-06-07 15:31:09,1738952,movement,26,17
2014-06-07 15:31:09,1970273,movement,52,84
2014-06-07 15:31:14,1738952,movement,27,17
2014-06-07 15:31:14,1970273,movement,53,85
2014-06-07 15:31:16,1276624,movement,63,39
2014-06-07 15:31:19,1738952,movement,28,16
2014-06-07 15:31:19,1970273,movement,54,85
2014-06-07 15:31:24,1738952,movement,29,15
2014-06-07 15:31:24,1970273,movement,55,86
2014-06-07 15:31:26,1276624,movement,64,40
2014-06-07 15:31:29,1738952,movement,30,15
2014-06-07 15:31:29,1970273,movement,56,86
2014-06-07 15:31:34,1738952,movement,31,15
2014-06-07 15:31:34,1970273,movement,57,85
2014-06-07 15:31:36,1276624,movement,65,41
2014-06-07 15:31:39,1738952,movement,32,15
2014-06-07 15:31:39,1970273,movement,58,84
2014-06-07 15:31:44,1738952,movement,33,15
2014-06-07 15:31:44,1970273,movement,58,83
2014-06-07 15:31:46,1276624,movement,66,41
2014-06-07 15:31:49,1738952,movement,34,16
2014-06-07 15:31:49,1970273,movement,57,82
2014-06-07 15:31:54,1738952,movement,35,16
2014-06-07 15:31:54,1970273,movement,57,81
2014-06-07 15:31:56,1276624,movement,67,42
2014-06-07 15:31:59,1738952,movement,36,15
2014-06-07 15:31:59,1970273,movement,57,80
2014-06-07 15:32:04,1738952,movement,37,16
2014-06-07 15:32:06,1276624,movement,68,43
2014-06-07 15:32:09,1738952,movement,38,16
2014-06-07 15:32:14,1738952,movement,39,16
2014-06-07 15:32:16,1276624,movement,69,43
2014-06-07 15:32:19,1738952,movement,40,17
2014-06-07 15:32:19,1980139,movement,27,58
2014-06-07 15:32:24,1738952,movement,41,18
2014-06-07 15:32:26,1276624,movement,70,44
2014-06-07 15:32:26,1980139,movement,28,59
2014-06-07 15:32:29,1738952,movement,42,18
2014-06-07 15:32:33,1980139,movement,29,59
2014-06-07 15:32:34,1738952,movement,43,17
2014-06-07 15:32:36,1276624,movement,71,44
2014-06-07 15:32:39,1738952,movement,44,16
2014-06-07 15:32:40,1980139,movement,30,59
2014-06-07 15:32:44,1738952,movement,45,15
2014-06-07 15:32:46,1276624,movement,72,43
2014-06-07 15:32:47,1980139,movement,31,60
2014-06-07 15:32:49,1738952,movement,46,14
2014-06-07 15:32:54,1738952,movement,47,13
2014-06-07 15:32:54,1980139,movement,32,61
2014-06-07 15:32:56,1276624,movement,73,44
2014-06-07 15:32:59,1738952,movement,48,12
2014-06-07 15:33:01,1980139,movement,33,62
2014-06-07 15:33:04,1738952,movement,47,11
2014-06-07 15:33:06,1276624,movement,74,45
2014-06-07 15:33:08,1738952,check-in,47,11
2014-06-07 15:33:08,1980139,movement,34,63
2014-06-07 15:33:15,1980139,movement,35,64
2014-06-07 15:33:16,1276624,movement,75,46
2014-06-07 15:33:22,1980139,movement,35,65
2014-06-07 15:33:26,1276624,movement,76,47
2014-06-07 15:33:29,1980139,movement,34,66
2014-06-07 15:33:36,1276624,movement,77,48
2014-06-07 15:33:36,1980139,movement,33,67
2014-06-07 15:33:43,1980139,movement,34,68
2014-06-07 15:33:46,1276624,movement,78,48
2014-06-07 15:33:50,1980139,movement,33,69
2014-06-07 15:33:57,1980139,movement,34,70
2014-06-07 15:34:04,1980139,movement,35,71
2014-06-07 15:34:11,1980139,movement,36,72
2014-06-07 15:34:12,1276624,movement,77,47
2014-06-07 15:34:18,1980139,movement,37,73
2014-06-07 15:34:22,1276624,movement,76,48
2014-06-07 15:34:25,1980139,movement,38,74
2014-06-07 15:34:32,1276624,movement,75,48
2014-06-07 15:34:32,1980139,movement,39,74
2014-06-07 15:34:39,1980139,movement,40,75
2014-06-07 15:34:42,1276624,movement,74,47
2014-06-07 15:34:46,1980139,movement,41,76
2014-06-07 15:34:52,1276624,movement,73,46
2014-06-07 15:34:53,1980139,movement,42,77
2014-06-07 15:35:00,1980139,movement,43,78
2014-06-07 15:35:02,1276624,movement,72,46
2014-06-07 15:35:03,1980139,check-in,43,78
2014-06-07 15:35:12,1276624,movement,71,45
2014-06-07 15:35:22,1276624,movement,70,44
2014-06-07 15:35:24,731580,movement,87,45
2014-06-07 15:35:25,469296,movement,83,79
2014-06-07 15:35:32,1276624,movement,69,43
2014-06-07 15:35:32,469296,movement,82,80
2014-06-07 15:35:34,731580,movement,86,46
2014-06-07 15:35:39,469296,movement,81,79
2014-06-07 15:35:42,1276624,movement,68,42
2014-06-07 15:35:44,731580,movement,87,47
2014-06-07 15:35:46,469296,movement,80,78
2014-06-07 15:35:52,1276624,movement,67,41
2014-06-07 15:35:53,469296,movement,79,78
2014-06-07 15:35:54,731580,movement,87,48
2014-06-07 15:36:00,469296,movement,78,77
2014-06-07 15:36:02,1276624,movement,66,41
2014-06-07 15:36:04,731580,movement,88,49
2014-06-07 15:36:07,469296,movement,77,77
2014-06-07 15:36:12,1276624,movement,65,41
2014-06-07 15:36:14,469296,movement,76,77
2014-06-07 15:36:14,731580,movement,89,50
2014-06-07 15:36:21,469296,movement,75,77
2014-06-07 15:36:22,1276624,movement,64,40
2014-06-07 15:36:24,731580,movement,88,51
2014-06-07 15:36:28,469296,movement,74,76
2014-06-07 15:36:32,1276624,movement,63,39
2014-06-07 15:36:34,731580,movement,88,52
2014-06-07 15:36:35,469296,movement,73,76
2014-06-07 15:36:42,1276624,movement,64,38
2014-06-07 15:36:42,469296,movement,72,76
2014-06-07 15:36:44,731580,movement,87,53
2014-06-07 15:36:49,469296,movement,71,77
2014-06-07 15:36:52,1276624,movement,64,37
2014-06-07 15:36:54,731580,movement,86,54
2014-06-07 15:36:56,469296,movement,70,76
2014-06-07 15:37:02,1276624,movement,64,36
2014-06-07 15:37:03,469296,movement,69,75
2014-06-07 15:37:04,731580,movement,85,55
2014-06-07 15:37:10,469296,movement,69,74
2014-06-07 15:37:12,1276624,movement,63,35
2014-06-07 15:37:14,731580,movement,84,56
2014-06-07 15:37:17,469296,movement,68,73
2014-06-07 15:37:22,1276624,movement,62,34
2014-06-07 15:37:24,1738952,movement,48,12
2014-06-07 15:37:24,469296,movement,68,72
2014-06-07 15:37:24,731580,movement,83,57
2014-06-07 15:37:29,1738952,movement,47,13
2014-06-07 15:37:31,469296,movement,69,71
2014-06-07 15:37:32,1276624,movement,61,33
2014-06-07 15:37:34,1738952,movement,46,14
2014-06-07 15:37:34,731580,movement,82,57
2014-06-07 15:37:38,469296,movement,69,70
2014-06-07 15:37:39,1738952,movement,45,15
2014-06-07 15:37:42,1276624,movement,60,33
2014-06-07 15:37:44,1738952,movement,44,16
2014-06-07 15:37:44,731580,movement,81,58
2014-06-07 15:37:45,469296,movement,69,69
2014-06-07 15:37:49,1738952,movement,43,17
2014-06-07 15:37:52,1276624,movement,59,32
2014-06-07 15:37:52,469296,movement,69,68
2014-06-07 15:37:54,1738952,movement,42,18
2014-06-07 15:37:54,731580,movement,80,59
2014-06-07 15:37:59,1738952,movement,41,18
2014-06-07 15:37:59,469296,movement,69,67
2014-06-07 15:38:02,1276624,movement,58,31
2014-06-07 15:38:04,1738952,movement,40,17
2014-06-07 15:38:04,731580,movement,79,59
2014-06-07 15:38:06,469296,movement,69,66
2014-06-07 15:38:09,1738952,movement,39,16
2014-06-07 15:38:12,1276624,movement,57,32
2014-06-07 15:38:13,469296,movement,68,65
2014-06-07 15:38:14,1738952,movement,38,16
2014-06-07 15:38:14,731580,movement,78,59
2014-06-07 15:38:17,1251137,movement,42,75
2014-06-07 15:38:18,1109022,movement,42,75
2014-06-07 15:38:19,1738952,movement,37,17
2014-06-07 15:38:20,469296,movement,69,64
2014-06-07 15:38:22,1276624,movement,56,31
2014-06-07 15:38:24,1738952,movement,36,16
2014-06-07 15:38:24,731580,movement,77,60
2014-06-07 15:38:27,1251137,movement,41,76
2014-06-07 15:38:27,469296,movement,69,63
2014-06-07 15:38:28,1109022,movement,41,75
2014-06-07 15:38:29,1738952,movement,35,15
2014-06-07 15:38:32,1276624,movement,55,30
2014-06-07 15:38:34,1738952,movement,34,16
2014-06-07 15:38:34,469296,movement,70,62
2014-06-07 15:38:34,731580,movement,76,61
2014-06-07 15:38:37,1251137,movement,40,75
2014-06-07 15:38:38,1109022,movement,40,74
2014-06-07 15:38:39,164466,movement,42,76
2014-06-07 15:38:39,1738952,movement,33,15
2014-06-07 15:38:41,469296,movement,69,61
2014-06-07 15:38:42,1276624,movement,54,30
2014-06-07 15:38:44,1738952,movement,32,16
2014-06-07 15:38:44,731580,movement,75,61
2014-06-07 15:38:47,1251137,movement,39,75
2014-06-07 15:38:48,1109022,movement,39,73
2014-06-07 15:38:48,164466,movement,41,76
2014-06-07 15:38:48,469296,movement,69,60
2014-06-07 15:38:49,1738952,movement,31,16
2014-06-07 15:38:52,1276624,movement,53,30
2014-06-07 15:38:54,1738952,movement,30,16
2014-06-07 15:38:54,731580,movement,74,60
2014-06-07 15:38:55,469296,movement,69,59
2014-06-07 15:38:57,1251137,movement,38,74
2014-06-07 15:38:57,164466,movement,40,75
2014-06-07 15:38:58,1109022,movement,38,73
2014-06-07 15:38:59,1738952,movement,29,16
2014-06-07 15:39:02,1276624,movement,52,29
2014-06-07 15:39:02,469296,movement,69,58
2014-06-07 15:39:04,1738952,movement,28,16
2014-06-07 15:39:04,731580,movement,73,61
2014-06-07 15:39:06,164466,movement,39,74
2014-06-07 15:39:07,1251137,movement,37,73
2014-06-07 15:39:08,1109022,movement,37,73
2014-06-07 15:39:09,1738952,movement,27,16
2014-06-07 15:39:09,469296,movement,69,57
2014-06-07 15:39:12,1276624,movement,51,29
2014-06-07 15:39:14,1738952,movement,26,17
2014-06-07 15:39:14,731580,movement,72,62
2014-06-07 15:39:15,164466,movement,38,73
2014-06-07 15:39:16,469296,movement,68,56
2014-06-07 15:39:17,1251137,movement,36,72
2014-06-07 15:39:18,1109022,movement,36,72
2014-06-07 15:39:19,1738952,movement,25,18
2014-06-07 15:39:22,1276624,movement,50,29
2014-06-07 15:39:23,469296,movement,67,55
2014-06-07 15:39:24,164466,movement,37,73
2014-06-07 15:39:24,1738952,movement,24,19
2014-06-07 15:39:24,731580,movement,71,62
2014-06-07 15:39:27,1251137,movement,35,71
2014-06-07 15:39:28,1109022,movement,35,71
2014-06-07 15:39:29,1738952,movement,23,20
2014-06-07 15:39:30,469296,movement,66,54
2014-06-07 15:39:32,1276624,movement,49,29
2014-06-07 15:39:33,164466,movement,36,72
2014-06-07 15:39:34,1738952,movement,22,21
2014-06-07 15:39:34,731580,movement,70,63
2014-06-07 15:39:37,1251137,movement,34,70
2014-06-07 15:39:37,469296,movement,66,53
2014-06-07 15:39:38,1109022,movement,34,70
2014-06-07 15:39:39,1738952,movement,22,22
2014-06-07 15:39:42,1276624,movement,48,28
2014-06-07 15:39:42,164466,movement,35,71
2014-06-07 15:39:44,1738952,movement,21,23
2014-06-07 15:39:44,469296,movement,65,52
2014-06-07 15:39:44,731580,movement,69,64
2014-06-07 15:39:47,1251137,movement,34,69
2014-06-07 15:39:48,1109022,movement,33,69
2014-06-07 15:39:49,1738952,movement,21,24
2014-06-07 15:39:51,164466,movement,34,70
2014-06-07 15:39:51,469296,movement,65,51
2014-06-07 15:39:52,1276624,movement,47,28
2014-06-07 15:39:54,1738952,movement,21,25
2014-06-07 15:39:54,731580,movement,68,65
2014-06-07 15:39:57,1251137,movement,34,68
2014-06-07 15:39:58,1109022,movement,33,68
2014-06-07 15:39:58,469296,movement,66,50
2014-06-07 15:39:59,1738952,movement,21,26
2014-06-07 15:40:00,164466,movement,34,69
2014-06-07 15:40:02,1276624,movement,46,27
2014-06-07 15:40:04,1738952,movement,21,27
2014-06-07 15:40:04,731580,movement,67,66
2014-06-07 15:40:05,469296,movement,65,49
2014-06-07 15:40:07,1251137,movement,33,67
2014-06-07 15:40:08,1109022,movement,34,67
2014-06-07 15:40:09,164466,movement,34,68
2014-06-07 15:40:09,1738952,movement,21,28
2014-06-07 15:40:12,1276624,movement,45,26
2014-06-07 15:40:12,469296,movement,65,48
2014-06-07 15:40:14,1738952,movement,21,29
2014-06-07 15:40:14,2045911,movement,91,80
2014-06-07 15:40:14,731580,movement,67,67
2014-06-07 15:40:17,1251137,movement,34,66
2014-06-07 15:40:18,1109022,movement,34,66
2014-06-07 15:40:18,164466,movement,34,67
2014-06-07 15:40:19,1738952,movement,22,30
2014-06-07 15:40:19,2045911,movement,90,79
2014-06-07 15:40:19,469296,movement,66,47
2014-06-07 15:40:22,1276624,movement,44,25
2014-06-07 15:40:24,1738952,movement,22,31
2014-06-07 15:40:24,2045911,movement,89,79
2014-06-07 15:40:24,731580,movement,68,68
2014-06-07 15:40:26,469296,movement,65,46
