Timestamp,id,type,X,Y
2014-06-06 13:52:06,1809285,movement,56,30
2014-06-06 13:52:06,1334972,movement,32,65
2014-06-06 13:52:07,703792,movement,84,44
2014-06-06 13:52:08,1088678,movement,29,35
2014-06-06 13:52:08,444532,movement,65,47
2014-06-06 13:52:10,950113,movement,66,37
2014-06-06 13:52:10,705880,movement,35,37
2014-06-06 13:52:10,1109689,movement,58,45
2014-06-06 13:52:11,1334972,movement,33,66
2014-06-06 13:52:11,835642,movement,53,30
2014-06-06 13:52:11,974159,movement,38,17
2014-06-06 13:52:12,10019,movement,63,41
2014-06-06 13:52:12,326438,movement,26,17
2014-06-06 13:52:13,703792,movement,85,45
2014-06-06 13:52:14,1809285,movement,57,31
2014-06-06 13:52:14,444532,movement,66,48
2014-06-06 13:52:16,1109689,movement,57,46
2014-06-06 13:52:16,1334972,movement,34,65
2014-06-06 13:52:16,1088678,movement,30,36
2014-06-06 13:52:17,835642,movement,52,29
2014-06-06 13:52:19,703792,movement,86,44
2014-06-06 13:52:19,705880,movement,36,38
2014-06-06 13:52:19,10019,movement,64,42
2014-06-06 13:52:20,444532,movement,65,49
2014-06-06 13:52:21,950113,movement,65,37
2014-06-06 13:52:21,787081,movement,56,87
2014-06-06 13:52:21,1334972,movement,35,65
2014-06-06 13:52:22,1809285,movement,58,31
2014-06-06 13:52:22,1109689,movement,56,47
2014-06-06 13:52:22,703792,check-in,86,44
2014-06-06 13:52:23,974159,movement,39,17
2014-06-06 13:52:23,835642,movement,51,28
2014-06-06 13:52:24,1088678,movement,31,35
2014-06-06 13:52:24,326438,movement,25,18
2014-06-06 13:52:26,444532,movement,66,50
2014-06-06 13:52:26,10019,movement,64,43
2014-06-06 13:52:26,1334972,movement,36,64
2014-06-06 13:52:28,705880,movement,37,37
2014-06-06 13:52:28,1109689,movement,55,48
2014-06-06 13:52:29,835642,movement,50,29
2014-06-06 13:52:30,1809285,movement,59,31
2014-06-06 13:52:31,1334972,movement,37,63
2014-06-06 13:52:32,1088678,movement,32,36
2014-06-06 13:52:32,950113,movement,64,36
2014-06-06 13:52:32,444532,movement,65,51
2014-06-06 13:52:33,10019,movement,64,44
2014-06-06 13:52:34,1109689,movement,54,49
2014-06-06 13:52:35,835642,movement,49,28
2014-06-06 13:52:35,974159,movement,40,17
2014-06-06 13:52:36,1334972,movement,38,62
2014-06-06 13:52:36,326438,movement,24,19
2014-06-06 13:52:37,705880,movement,38,37
2014-06-06 13:52:38,444532,movement,65,52
2014-06-06 13:52:38,1809285,movement,60,32
2014-06-06 13:52:40,1109689,movement,53,50
2014-06-06 13:52:40,1088678,movement,33,36
2014-06-06 13:52:40,10019,movement,63,45
2014-06-06 13:52:41,1334972,movement,39,62
2014-06-06 13:52:41,835642,movement,48,28
2014-06-06 13:52:43,950113,movement,63,35
2014-06-06 13:52:44,444532,movement,66,53
2014-06-06 13:52:46,1109689,movement,52,51
2014-06-06 13:52:46,787081,movement,55,86
2014-06-06 13:52:46,1334972,movement,40,61
2014-06-06 13:52:46,1809285,movement,61,33
2014-06-06 13:52:46,705880,movement,39,36
2014-06-06 13:52:47,835642,movement,47,28
2014-06-06 13:52:47,10019,movement,64,46
2014-06-06 13:52:47,974159,movement,41,18
2014-06-06 13:52:48,1088678,movement,34,37
2014-06-06 13:52:48,326438,movement,23,20
2014-06-06 13:52:50,444532,movement,65,54
2014-06-06 13:52:51,1334972,movement,41,60
2014-06-06 13:52:52,1109689,movement,51,52
2014-06-06 13:52:53,835642,movement,46,29
2014-06-06 13:52:54,1809285,movement,62,34
2014-06-06 13:52:54,10019,movement,64,47
2014-06-06 13:52:54,950113,movement,62,34
2014-06-06 13:52:55,705880,movement,40,35
2014-06-06 13:52:56,1334972,movement,42,59
2014-06-06 13:52:56,444532,movement,66,55
2014-06-06 13:52:56,1088678,movement,35,37
2014-06-06 13:52:58,1109689,movement,50,53
2014-06-06 13:52:59,835642,movement,45,30
2014-06-06 13:52:59,974159,movement,42,19
2014-06-06 13:53:00,326438,movement,22,21
2014-06-06 13:53:01,1334972,movement,43,58
2014-06-06 13:53:01,10019,movement,65,48
2014-06-06 13:53:02,444532,movement,67,56
2014-06-06 13:53:02,1809285,movement,62,35
2014-06-06 13:53:04,705880,movement,41,34
2014-06-06 13:53:04,1109689,movement,49,53
2014-06-06 13:53:04,1088678,movement,36,38
2014-06-06 13:53:05,835642,movement,44,31
2014-06-06 13:53:05,950113,movement,61,33
2014-06-06 13:53:06,1334972,movement,44,57
2014-06-06 13:53:08,10019,movement,66,49
2014-06-06 13:53:08,444532,movement,68,57
2014-06-06 13:53:10,1109689,movement,48,54
2014-06-06 13:53:10,1809285,movement,61,36
2014-06-06 13:53:11,974159,movement,42,20
2014-06-06 13:53:11,787081,movement,54,85
2014-06-06 13:53:11,1334972,movement,45,56
2014-06-06 13:53:11,835642,movement,43,32
2014-06-06 13:53:12,1088678,movement,37,37
2014-06-06 13:53:12,326438,movement,21,22
2014-06-06 13:53:13,705880,movement,42,33
2014-06-06 13:53:14,444532,movement,69,58
2014-06-06 13:53:15,10019,movement,65,50
2014-06-06 13:53:16,1109689,movement,47,53
2014-06-06 13:53:16,1334972,movement,46,55
2014-06-06 13:53:16,572263,movement,21,35
2014-06-06 13:53:16,950113,movement,60,33
2014-06-06 13:53:17,835642,movement,42,33
2014-06-06 13:53:18,1809285,movement,62,37
2014-06-06 13:53:20,1088678,movement,38,37
2014-06-06 13:53:20,444532,movement,68,59
2014-06-06 13:53:21,1334972,movement,47,54
2014-06-06 13:53:22,10019,movement,66,51
2014-06-06 13:53:22,705880,movement,43,32
2014-06-06 13:53:22,1109689,movement,46,54
2014-06-06 13:53:23,974159,movement,42,21
2014-06-06 13:53:23,835642,movement,41,34
2014-06-06 13:53:24,326438,movement,21,23
2014-06-06 13:53:26,1334972,movement,48,53
2014-06-06 13:53:26,444532,movement,69,60
2014-06-06 13:53:26,1809285,movement,63,38
2014-06-06 13:53:27,950113,movement,59,32
2014-06-06 13:53:28,572263,movement,21,36
2014-06-06 13:53:28,1109689,movement,45,55
2014-06-06 13:53:28,1088678,movement,39,36
2014-06-06 13:53:29,10019,movement,65,52
2014-06-06 13:53:29,835642,movement,40,35
2014-06-06 13:53:31,1334972,movement,49,53
2014-06-06 13:53:31,705880,movement,44,31
2014-06-06 13:53:32,444532,movement,68,61
2014-06-06 13:53:34,1809285,movement,63,39
2014-06-06 13:53:34,1109689,movement,44,56
2014-06-06 13:53:35,835642,movement,39,36
2014-06-06 13:53:35,974159,movement,43,22
2014-06-06 13:53:36,787081,movement,53,85
2014-06-06 13:53:36,1334972,movement,50,53
2014-06-06 13:53:36,10019,movement,65,53
2014-06-06 13:53:36,1088678,movement,40,35
2014-06-06 13:53:36,326438,movement,22,24
2014-06-06 13:53:38,444532,movement,69,62
2014-06-06 13:53:38,950113,movement,58,32
2014-06-06 13:53:40,1109689,movement,43,57
2014-06-06 13:53:40,572263,movement,21,37
2014-06-06 13:53:40,705880,movement,45,30
2014-06-06 13:53:41,1334972,movement,51,52
2014-06-06 13:53:41,835642,movement,38,36
2014-06-06 13:53:42,1809285,movement,63,40
2014-06-06 13:53:43,10019,movement,65,54
2014-06-06 13:53:44,444532,movement,68,63
2014-06-06 13:53:44,1088678,movement,41,34
2014-06-06 13:53:46,1109689,movement,42,58
2014-06-06 13:53:46,1334972,movement,52,51
2014-06-06 13:53:47,974159,movement,43,23
2014-06-06 13:53:47,835642,movement,37,37
2014-06-06 13:53:48,2062993,movement,16,44
2014-06-06 13:53:48,326438,movement,22,25
2014-06-06 13:53:49,950113,movement,57,31
2014-06-06 13:53:49,705880,movement,46,29
2014-06-06 13:53:49,617800,movement,16,43
2014-06-06 13:53:50,444532,movement,69,64
2014-06-06 13:53:50,10019,movement,66,55
2014-06-06 13:53:50,1809285,movement,64,41
2014-06-06 13:53:51,1334972,movement,53,50
2014-06-06 13:53:52,572263,movement,22,38
2014-06-06 13:53:52,1109689,movement,41,59
2014-06-06 13:53:52,1088678,movement,42,33
2014-06-06 13:53:53,835642,movement,36,37
2014-06-06 13:53:56,1334972,movement,54,50
2014-06-06 13:53:56,444532,movement,69,65
2014-06-06 13:53:57,10019,movement,67,56
2014-06-06 13:53:58,1109689,movement,40,60
2014-06-06 13:53:58,1809285,movement,65,42
2014-06-06 13:53:58,705880,movement,47,28
2014-06-06 13:53:59,974159,movement,44,24
2014-06-06 13:53:59,835642,movement,35,38
2014-06-06 13:54:00,326438,movement,22,26
2014-06-06 13:54:00,1088678,movement,43,32
2014-06-06 13:54:00,950113,movement,56,30
2014-06-06 13:54:00,2062993,movement,16,45
2014-06-06 13:54:01,617800,movement,15,44
2014-06-06 13:54:01,787081,movement,52,85
2014-06-06 13:54:01,1334972,movement,55,49
2014-06-06 13:54:02,444532,movement,68,66
2014-06-06 13:54:04,10019,movement,68,57
2014-06-06 13:54:04,1109689,movement,39,61
2014-06-06 13:54:04,572263,movement,23,38
2014-06-06 13:54:05,835642,movement,34,37
2014-06-06 13:54:06,1809285,movement,64,43
2014-06-06 13:54:06,1334972,movement,56,48
2014-06-06 13:54:07,705880,movement,48,29
2014-06-06 13:54:08,444532,movement,67,67
2014-06-06 13:54:08,1088678,movement,44,31
2014-06-06 13:54:10,1109689,movement,38,62
2014-06-06 13:54:11,974159,movement,44,25
2014-06-06 13:54:11,10019,movement,68,58
2014-06-06 13:54:11,1334972,movement,57,47
2014-06-06 13:54:11,950113,movement,55,30
2014-06-06 13:54:11,835642,movement,33,36
2014-06-06 13:54:12,2062993,movement,15,46
2014-06-06 13:54:12,326438,movement,22,27
2014-06-06 13:54:13,617800,movement,14,43
2014-06-06 13:54:14,1809285,movement,64,44
2014-06-06 13:54:14,444532,movement,68,68
2014-06-06 13:54:16,1109689,movement,37,63
2014-06-06 13:54:16,572263,movement,24,38
2014-06-06 13:54:16,1088678,movement,45,30
2014-06-06 13:54:16,705880,movement,49,29
2014-06-06 13:54:16,1334972,movement,58,46
2014-06-06 13:54:17,835642,movement,32,35
2014-06-06 13:54:18,10019,movement,68,59
2014-06-06 13:54:20,444532,movement,68,69
2014-06-06 13:54:21,1334972,movement,59,45
2014-06-06 13:54:22,1109689,movement,36,64
2014-06-06 13:54:22,950113,movement,54,30
2014-06-06 13:54:22,1809285,movement,63,45
2014-06-06 13:54:23,835642,movement,32,34
2014-06-06 13:54:23,974159,movement,45,26
2014-06-06 13:54:24,1088678,movement,46,29
2014-06-06 13:54:24,2062993,movement,16,47
2014-06-06 13:54:25,10019,movement,68,60
2014-06-06 13:54:25,705880,movement,50,29
2014-06-06 13:54:25,195248,movement,53,29
2014-06-06 13:54:25,617800,movement,13,43
2014-06-06 13:54:26,1334972,movement,60,44
2014-06-06 13:54:26,787081,movement,51,84
2014-06-06 13:54:26,444532,movement,68,70
2014-06-06 13:54:28,572263,movement,25,39
2014-06-06 13:54:28,1109689,movement,35,65
2014-06-06 13:54:29,835642,movement,32,33
2014-06-06 13:54:30,1809285,movement,64,46
2014-06-06 13:54:31,1334972,movement,61,43
2014-06-06 13:54:32,10019,movement,69,61
2014-06-06 13:54:32,1088678,movement,47,28
2014-06-06 13:54:32,444532,movement,69,71
2014-06-06 13:54:33,950113,movement,53,30
2014-06-06 13:54:34,705880,movement,51,29
2014-06-06 13:54:34,1109689,movement,34,66
2014-06-06 13:54:34,835642,check-in,32,33
2014-06-06 13:54:35,974159,movement,46,27
2014-06-06 13:54:36,1334972,movement,62,42
2014-06-06 13:54:36,195248,movement,54,29
2014-06-06 13:54:36,2062993,movement,17,48
2014-06-06 13:54:37,617800,movement,12,44
2014-06-06 13:54:38,1809285,movement,64,47
2014-06-06 13:54:38,444532,movement,68,72
2014-06-06 13:54:39,10019,movement,69,62
2014-06-06 13:54:40,1088678,movement,48,28
2014-06-06 13:54:40,572263,movement,26,38
2014-06-06 13:54:40,1109689,movement,33,67
2014-06-06 13:54:41,1334972,movement,63,42
2014-06-06 13:54:43,1961439,movement,69,66
2014-06-06 13:54:43,705880,movement,52,28
2014-06-06 13:54:44,444532,movement,68,73
2014-06-06 13:54:44,950113,movement,52,29
2014-06-06 13:54:46,1334972,movement,64,43
2014-06-06 13:54:46,1809285,movement,65,48
2014-06-06 13:54:46,1109689,movement,33,68
2014-06-06 13:54:46,10019,movement,68,63
2014-06-06 13:54:47,195248,movement,55,30
2014-06-06 13:54:47,974159,movement,47,27
2014-06-06 13:54:48,1088678,movement,49,29
2014-06-06 13:54:48,2062993,movement,18,49
2014-06-06 13:54:49,617800,movement,11,43
2014-06-06 13:54:50,444532,movement,68,74
2014-06-06 13:54:51,1334972,movement,65,42
2014-06-06 13:54:51,787081,movement,50,84
2014-06-06 13:54:52,705880,movement,53,29
2014-06-06 13:54:52,1109689,movement,34,69
2014-06-06 13:54:52,572263,movement,27,37
2014-06-06 13:54:53,10019,movement,69,64
2014-06-06 13:54:54,1809285,movement,65,49
2014-06-06 13:54:55,1961439,movement,69,65
2014-06-06 13:54:55,950113,movement,51,29
2014-06-06 13:54:56,444532,movement,69,75
2014-06-06 13:54:56,1334972,movement,66,41
2014-06-06 13:54:56,1088678,movement,50,29
2014-06-06 13:54:58,1109689,movement,34,70
2014-06-06 13:54:58,195248,movement,56,30
2014-06-06 13:54:59,974159,movement,48,28
2014-06-06 13:55:00,10019,movement,69,65
2014-06-06 13:55:00,2062993,movement,19,50
2014-06-06 13:55:01,617800,movement,10,44
2014-06-06 13:55:01,1334972,movement,67,42
2014-06-06 13:55:01,705880,movement,54,30
2014-06-06 13:55:02,1809285,movement,65,50
2014-06-06 13:55:02,444532,movement,70,76
2014-06-06 13:55:04,1088678,movement,51,29
2014-06-06 13:55:04,1109689,movement,35,71
2014-06-06 13:55:04,572263,movement,28,36
2014-06-06 13:55:06,950113,movement,50,28
2014-06-06 13:55:06,1334972,movement,68,42
2014-06-06 13:55:07,1961439,movement,69,64
2014-06-06 13:55:07,10019,movement,69,66
2014-06-06 13:55:08,444532,movement,71,77
2014-06-06 13:55:09,195248,movement,57,30
2014-06-06 13:55:10,1109689,movement,36,72
2014-06-06 13:55:10,705880,movement,55,30
2014-06-06 13:55:10,1809285,movement,66,51
2014-06-06 13:55:11,974159,movement,49,28
2014-06-06 13:55:11,1334972,movement,69,41
2014-06-06 13:55:12,1088678,movement,52,28
2014-06-06 13:55:12,2062993,movement,20,51
2014-06-06 13:55:13,617800,movement,9,43
2014-06-06 13:55:14,10019,movement,68,67
2014-06-06 13:55:14,444532,movement,72,78
2014-06-06 13:55:16,787081,movement,49,83
2014-06-06 13:55:16,1334972,movement,70,42
2014-06-06 13:55:16,572263,movement,29,36
2014-06-06 13:55:16,1109689,movement,37,73
2014-06-06 13:55:17,950113,movement,49,29
2014-06-06 13:55:18,1809285,movement,66,52
2014-06-06 13:55:19,705880,movement,56,30
2014-06-06 13:55:19,1961439,movement,70,63
2014-06-06 13:55:20,195248,movement,58,31
2014-06-06 13:55:20,1088678,movement,53,29
2014-06-06 13:55:20,444532,movement,73,78
2014-06-06 13:55:21,1334972,movement,71,42
2014-06-06 13:55:21,10019,movement,69,68
2014-06-06 13:55:22,1109689,movement,38,73
2014-06-06 13:55:23,974159,movement,50,29
2014-06-06 13:55:24,2062993,movement,21,51
2014-06-06 13:55:25,617800,movement,8,43
2014-06-06 13:55:26,444532,movement,74,77
2014-06-06 13:55:26,1809285,movement,66,53
2014-06-06 13:55:26,1334972,movement,72,43
2014-06-06 13:55:28,1109689,movement,39,74
2014-06-06 13:55:28,950113,movement,48,28
2014-06-06 13:55:28,572263,movement,30,35
2014-06-06 13:55:28,10019,movement,68,69
2014-06-06 13:55:28,1088678,movement,54,29
2014-06-06 13:55:28,705880,movement,57,31
2014-06-06 13:55:31,195248,movement,59,32
2014-06-06 13:55:31,1961439,movement,71,62
2014-06-06 13:55:31,1334972,movement,73,44
2014-06-06 13:55:32,444532,movement,75,77
2014-06-06 13:55:34,1809285,movement,65,54
2014-06-06 13:55:34,1109689,movement,40,75
2014-06-06 13:55:35,974159,movement,51,28
2014-06-06 13:55:35,10019,movement,69,70
2014-06-06 13:55:36,1334972,movement,74,45
2014-06-06 13:55:36,1088678,movement,55,30
2014-06-06 13:55:36,2062993,movement,22,52
2014-06-06 13:55:37,617800,movement,7,42
2014-06-06 13:55:37,705880,movement,58,31
2014-06-06 13:55:38,444532,movement,76,76
2014-06-06 13:55:39,950113,movement,47,28
2014-06-06 13:55:40,1109689,movement,41,76
2014-06-06 13:55:40,572263,movement,31,34
2014-06-06 13:55:41,787081,movement,48,82
2014-06-06 13:55:41,1334972,movement,75,46
2014-06-06 13:55:42,195248,movement,60,32
2014-06-06 13:55:42,1809285,movement,66,55
2014-06-06 13:55:42,10019,movement,69,71
2014-06-06 13:55:43,1961439,movement,72,62
2014-06-06 13:55:44,1088678,movement,56,31
2014-06-06 13:55:44,444532,movement,77,76
2014-06-06 13:55:46,705880,movement,59,32
2014-06-06 13:55:46,1109689,movement,42,77
2014-06-06 13:55:46,1334972,movement,76,47
2014-06-06 13:55:47,974159,movement,52,29
2014-06-06 13:55:48,2062993,movement,23,53
2014-06-06 13:55:49,617800,movement,6,43
2014-06-06 13:55:49,10019,movement,68,72
2014-06-06 13:55:50,444532,movement,78,77
2014-06-06 13:55:50,1809285,movement,67,56
2014-06-06 13:55:50,950113,movement,46,27
2014-06-06 13:55:51,1334972,movement,77,47
2014-06-06 13:55:52,572263,movement,32,33
2014-06-06 13:55:52,1088678,movement,57,32
2014-06-06 13:55:52,1109689,movement,43,78
2014-06-06 13:55:52,617800,check-in,6,43
2014-06-06 13:55:53,195248,movement,61,33
2014-06-06 13:55:55,1961439,movement,73,62
2014-06-06 13:55:55,705880,movement,60,32
2014-06-06 13:55:56,10019,movement,69,73
2014-06-06 13:55:56,1334972,movement,78,48
2014-06-06 13:55:56,444532,movement,79,78
2014-06-06 13:55:57,1109689,check-in,43,78
2014-06-06 13:55:57,572263,check-in,32,33
2014-06-06 13:55:58,1809285,movement,68,57
2014-06-06 13:55:59,974159,movement,53,29
2014-06-06 13:56:00,2062993,movement,24,54
2014-06-06 13:56:00,1088678,movement,58,31
2014-06-06 13:56:01,950113,movement,45,26
2014-06-06 13:56:02,444532,movement,80,79
2014-06-06 13:56:03,10019,movement,68,74
2014-06-06 13:56:04,705880,movement,61,33
2014-06-06 13:56:04,195248,movement,62,34
2014-06-06 13:56:06,1809285,movement,69,58
2014-06-06 13:56:06,787081,movement,47,81
2014-06-06 13:56:07,1961439,movement,74,61
2014-06-06 13:56:08,1088678,movement,59,32
2014-06-06 13:56:08,444532,movement,81,78
2014-06-06 13:56:10,10019,movement,69,75
2014-06-06 13:56:11,974159,movement,54,29
2014-06-06 13:56:11,1334972,movement,77,48
2014-06-06 13:56:12,950113,movement,44,25
2014-06-06 13:56:12,2062993,movement,25,55
2014-06-06 13:56:13,705880,movement,62,34
2014-06-06 13:56:14,444532,movement,82,79
2014-06-06 13:56:14,1809285,movement,69,59
2014-06-06 13:56:15,195248,movement,62,35
2014-06-06 13:56:16,1334972,movement,76,48
2014-06-06 13:56:16,1088678,movement,60,32
2014-06-06 13:56:17,398618,movement,77,47
2014-06-06 13:56:17,10019,movement,70,76
2014-06-06 13:56:19,1961439,movement,75,60
2014-06-06 13:56:20,444532,movement,83,78
2014-06-06 13:56:21,1334972,movement,75,48
2014-06-06 13:56:22,1809285,movement,69,60
2014-06-06 13:56:22,705880,movement,62,35
2014-06-06 13:56:23,398618,movement,76,47
2014-06-06 13:56:23,974159,movement,55,30
2014-06-06 13:56:24,10019,movement,71,77
2014-06-06 13:56:24,1088678,movement,61,33
2014-06-06 13:56:24,2062993,movement,26,56
2014-06-06 13:56:26,1334972,movement,74,47
2014-06-06 13:56:26,444532,movement,84,79
2014-06-06 13:56:26,195248,movement,63,36
2014-06-06 13:56:29,398618,movement,75,47
2014-06-06 13:56:30,1809285,movement,68,61
2014-06-06 13:56:31,10019,movement,72,78
2014-06-06 13:56:31,705880,movement,61,36
2014-06-06 13:56:31,787081,movement,46,80
2014-06-06 13:56:31,1961439,movement,76,59
2014-06-06 13:56:31,1334972,movement,73,47
2014-06-06 13:56:32,1088678,movement,62,33
2014-06-06 13:56:32,444532,movement,85,79
2014-06-06 13:56:35,398618,movement,74,46
2014-06-06 13:56:35,974159,movement,56,30
2014-06-06 13:56:36,1334972,movement,72,46
2014-06-06 13:56:36,2062993,movement,27,57
2014-06-06 13:56:37,195248,movement,63,37
2014-06-06 13:56:38,444532,movement,86,80
2014-06-06 13:56:38,1809285,movement,69,62
2014-06-06 13:56:38,10019,movement,73,77
2014-06-06 13:56:40,705880,movement,62,37
2014-06-06 13:56:40,1088678,movement,63,32
2014-06-06 13:56:41,1334972,movement,71,45
2014-06-06 13:56:41,398618,movement,73,46
2014-06-06 13:56:43,1961439,movement,77,60
2014-06-06 13:56:44,444532,movement,87,81
2014-06-06 13:56:45,10019,movement,74,77
2014-06-06 13:56:45,1288298,movement,21,34
2014-06-06 13:56:46,1334972,movement,70,44
2014-06-06 13:56:46,1809285,movement,69,63
2014-06-06 13:56:47,974159,movement,57,31
2014-06-06 13:56:47,398618,movement,72,46
2014-06-06 13:56:47,444532,check-in,87,81
2014-06-06 13:56:48,195248,movement,64,38
2014-06-06 13:56:48,1088678,movement,64,32
2014-06-06 13:56:48,2062993,movement,28,58
2014-06-06 13:56:49,705880,movement,63,38
2014-06-06 13:56:51,1334972,movement,69,44
2014-06-06 13:56:52,10019,movement,75,76
2014-06-06 13:56:53,398618,movement,71,45
2014-06-06 13:56:53,1288298,movement,21,35
2014-06-06 13:56:54,1809285,movement,68,64
2014-06-06 13:56:55,1961439,movement,78,59
2014-06-06 13:56:56,1334972,movement,68,43
2014-06-06 13:56:56,787081,movement,45,79
2014-06-06 13:56:56,1088678,movement,65,33
