Timestamp,id,type,X,Y
2014-06-08 13:52:30,1734715.0,movement,61.0,43.0
2014-06-08 13:52:30,1849867.0,movement,82.0,39.0
2014-06-08 13:52:32,141597.0,movement,29.0,66.0
2014-06-08 13:52:32,705064.0,check-in,86.0,44.0
2014-06-08 13:52:34,1734715.0,movement,62.0,44.0
2014-06-08 13:52:35,1849867.0,movement,83.0,40.0
2014-06-08 13:52:38,1734715.0,movement,63.0,43.0
2014-06-08 13:52:39,141597.0,movement,28.0,66.0
2014-06-08 13:52:40,1849867.0,movement,84.0,41.0
2014-06-08 13:52:42,1734715.0,movement,64.0,42.0
2014-06-08 13:52:45,1849867.0,movement,84.0,42.0
2014-06-08 13:52:46,141597.0,movement,27.0,67.0
2014-06-08 13:52:46,1734715.0,movement,65.0,42.0
2014-06-08 13:52:50,1734715.0,movement,66.0,42.0
2014-06-08 13:52:50,1849867.0,movement,83.0,43.0
2014-06-08 13:52:53,141597.0,movement,26.0,66.0
2014-06-08 13:52:54,1734715.0,movement,67.0,42.0
2014-06-08 13:52:55,1849867.0,movement,82.0,44.0
2014-06-08 13:52:58,1734715.0,movement,68.0,43.0
2014-06-08 13:53:00,141597.0,movement,25.0,67.0
2014-06-08 13:53:00,1849867.0,movement,81.0,45.0
2014-06-08 13:53:02,1734715.0,movement,69.0,44.0
2014-06-08 13:53:05,1849867.0,movement,80.0,46.0
2014-06-08 13:53:06,1734715.0,check-in,69.0,44.0
2014-06-08 13:53:07,141597.0,movement,24.0,67.0
2014-06-08 13:53:10,1849867.0,movement,79.0,47.0
2014-06-08 13:53:14,141597.0,movement,23.0,66.0
2014-06-08 13:53:15,1849867.0,movement,78.0,48.0
2014-06-08 13:53:18,1571610.0,movement,44.0,25.0
2014-06-08 13:53:20,1849867.0,check-in,78.0,48.0
2014-06-08 13:53:26,1571610.0,movement,45.0,26.0
2014-06-08 13:53:34,1571610.0,movement,46.0,27.0
2014-06-08 13:53:42,1571610.0,movement,47.0,28.0
2014-06-08 13:53:50,1571610.0,movement,48.0,29.0
2014-06-08 13:53:58,1571610.0,movement,49.0,28.0
2014-06-08 13:54:06,1571610.0,movement,50.0,29.0
2014-06-08 13:54:14,1571610.0,movement,51.0,28.0
2014-06-08 13:54:22,1571610.0,movement,52.0,29.0
2014-06-08 13:54:30,1571610.0,movement,53.0,30.0
2014-06-08 13:54:38,1571610.0,movement,54.0,29.0
2014-06-08 13:54:46,1571610.0,movement,55.0,30.0
2014-06-08 13:54:54,1571610.0,movement,56.0,30.0
2014-06-08 13:55:02,1571610.0,movement,57.0,30.0
2014-06-08 13:55:10,1571610.0,movement,58.0,31.0
2014-06-08 13:55:18,1571610.0,movement,59.0,31.0
2014-06-08 13:55:26,1571610.0,movement,60.0,32.0
2014-06-08 13:55:34,1571610.0,movement,61.0,33.0
2014-06-08 13:55:42,1571610.0,movement,62.0,34.0
2014-06-08 13:55:42,30381.0,movement,73.0,83.0
2014-06-08 13:55:50,1571610.0,movement,62.0,35.0
2014-06-08 13:55:50,30381.0,movement,74.0,82.0
2014-06-08 13:55:58,1571610.0,movement,61.0,36.0
2014-06-08 13:55:58,30381.0,movement,73.0,81.0
2014-06-08 13:56:06,1571610.0,movement,62.0,37.0
2014-06-08 13:56:06,30381.0,movement,72.0,80.0
2014-06-08 13:56:08,1768584.0,movement,75.0,60.0
2014-06-08 13:56:14,1571610.0,movement,63.0,38.0
2014-06-08 13:56:14,1768584.0,movement,74.0,61.0
2014-06-08 13:56:14,30381.0,movement,71.0,79.0
2014-06-08 13:56:20,1768584.0,movement,73.0,61.0
2014-06-08 13:56:22,1571610.0,movement,64.0,39.0
2014-06-08 13:56:22,30381.0,movement,72.0,78.0
2014-06-08 13:56:26,1768584.0,movement,72.0,62.0
2014-06-08 13:56:30,30381.0,movement,71.0,77.0
2014-06-08 13:56:32,1768584.0,movement,71.0,62.0
2014-06-08 13:56:38,1571610.0,movement,65.0,41.0
2014-06-08 13:56:38,1768584.0,movement,70.0,63.0
2014-06-08 13:56:38,30381.0,movement,70.0,76.0
2014-06-08 13:56:44,1768584.0,movement,69.0,64.0
2014-06-08 13:56:46,1571610.0,movement,66.0,41.0
2014-06-08 13:56:46,30381.0,movement,69.0,75.0
2014-06-08 13:56:50,1768584.0,movement,69.0,65.0
2014-06-08 13:56:54,1571610.0,movement,67.0,42.0
2014-06-08 13:56:54,30381.0,movement,68.0,74.0
2014-06-08 13:56:56,1768584.0,movement,68.0,66.0
2014-06-08 13:57:02,1571610.0,movement,68.0,43.0
2014-06-08 13:57:02,1768584.0,movement,68.0,67.0
2014-06-08 13:57:02,30381.0,movement,68.0,73.0
2014-06-08 13:57:08,1768584.0,movement,69.0,68.0
2014-06-08 13:57:10,1571610.0,movement,69.0,44.0
2014-06-08 13:57:10,30381.0,movement,68.0,72.0
2014-06-08 13:57:14,1768584.0,movement,69.0,69.0
2014-06-08 13:57:16,1571610.0,check-in,69.0,44.0
2014-06-08 13:57:18,30381.0,movement,68.0,71.0
2014-06-08 13:57:20,1768584.0,movement,69.0,70.0
2014-06-08 13:57:20,705064.0,movement,85.0,43.0
2014-06-08 13:57:22,1089795.0,movement,74.0,21.0
2014-06-08 13:57:26,1768584.0,movement,69.0,71.0
2014-06-08 13:57:26,30381.0,movement,69.0,70.0
2014-06-08 13:57:28,705064.0,movement,84.0,42.0
2014-06-08 13:57:30,1089795.0,movement,75.0,22.0
2014-06-08 13:57:32,1768584.0,movement,69.0,72.0
2014-06-08 13:57:34,30381.0,movement,68.0,69.0
2014-06-08 13:57:36,705064.0,movement,83.0,43.0
2014-06-08 13:57:38,1089795.0,movement,74.0,23.0
2014-06-08 13:57:38,1768584.0,movement,69.0,73.0
2014-06-08 13:57:42,30381.0,movement,68.0,68.0
2014-06-08 13:57:44,1768584.0,movement,68.0,74.0
2014-06-08 13:57:44,705064.0,movement,82.0,44.0
2014-06-08 13:57:46,1089795.0,movement,73.0,24.0
2014-06-08 13:57:50,1768584.0,movement,69.0,75.0
2014-06-08 13:57:50,30381.0,movement,69.0,67.0
2014-06-08 13:57:52,705064.0,movement,81.0,45.0
2014-06-08 13:57:54,1089795.0,movement,72.0,25.0
2014-06-08 13:57:56,1768584.0,movement,70.0,76.0
2014-06-08 13:57:58,30381.0,movement,68.0,66.0
2014-06-08 13:58:00,705064.0,movement,80.0,46.0
2014-06-08 13:58:02,1089795.0,movement,71.0,24.0
2014-06-08 13:58:02,1768584.0,movement,71.0,77.0
2014-06-08 13:58:06,30381.0,movement,68.0,65.0
2014-06-08 13:58:08,1768584.0,movement,72.0,76.0
2014-06-08 13:58:08,705064.0,movement,79.0,47.0
2014-06-08 13:58:10,1089795.0,movement,70.0,25.0
2014-06-08 13:58:14,1768584.0,movement,73.0,75.0
2014-06-08 13:58:14,30381.0,movement,69.0,64.0
2014-06-08 13:58:16,705064.0,movement,78.0,47.0
2014-06-08 13:58:18,1089795.0,movement,69.0,24.0
2014-06-08 13:58:20,1768584.0,movement,74.0,74.0
2014-06-08 13:58:22,30381.0,movement,69.0,63.0
2014-06-08 13:58:24,705064.0,movement,77.0,48.0
2014-06-08 13:58:26,1089795.0,movement,68.0,25.0
2014-06-08 13:58:26,1768584.0,movement,75.0,74.0
2014-06-08 13:58:30,30381.0,movement,68.0,62.0
2014-06-08 13:58:32,1768584.0,movement,76.0,73.0
2014-06-08 13:58:32,705064.0,movement,76.0,47.0
2014-06-08 13:58:34,1089795.0,movement,67.0,26.0
2014-06-08 13:58:38,30381.0,movement,69.0,61.0
2014-06-08 13:58:40,705064.0,movement,75.0,47.0
2014-06-08 13:58:42,1089795.0,movement,66.0,27.0
2014-06-08 13:58:46,30381.0,movement,69.0,60.0
2014-06-08 13:58:48,705064.0,movement,74.0,47.0
2014-06-08 13:58:50,1089795.0,movement,65.0,28.0
2014-06-08 13:58:54,30381.0,movement,69.0,59.0
2014-06-08 13:58:56,705064.0,movement,73.0,47.0
2014-06-08 13:58:58,1089795.0,movement,64.0,29.0
2014-06-08 13:59:02,30381.0,movement,69.0,58.0
2014-06-08 13:59:04,705064.0,movement,72.0,46.0
2014-06-08 13:59:06,1089795.0,movement,63.0,30.0
2014-06-08 13:59:10,30381.0,movement,69.0,57.0
2014-06-08 13:59:12,705064.0,movement,71.0,45.0
2014-06-08 13:59:14,1089795.0,movement,62.0,31.0
2014-06-08 13:59:18,30381.0,movement,68.0,56.0
2014-06-08 13:59:20,705064.0,movement,70.0,44.0
2014-06-08 13:59:22,1089795.0,movement,63.0,32.0
2014-06-08 13:59:26,30381.0,movement,67.0,55.0
2014-06-08 13:59:28,705064.0,movement,69.0,44.0
2014-06-08 13:59:30,1089795.0,movement,62.0,33.0
2014-06-08 13:59:34,30381.0,movement,66.0,54.0
2014-06-08 13:59:36,705064.0,movement,68.0,43.0
2014-06-08 13:59:38,1089795.0,movement,62.0,34.0
2014-06-08 13:59:42,30381.0,movement,65.0,53.0
2014-06-08 13:59:44,705064.0,movement,67.0,42.0
2014-06-08 13:59:46,1089795.0,movement,63.0,35.0
2014-06-08 13:59:50,30381.0,movement,65.0,52.0
2014-06-08 13:59:52,705064.0,movement,66.0,42.0
2014-06-08 13:59:54,1089795.0,movement,63.0,36.0
2014-06-08 13:59:58,30381.0,movement,65.0,51.0
2014-06-08 14:00:00,705064.0,movement,65.0,41.0
2014-06-08 14:00:02,1089795.0,movement,62.0,37.0
2014-06-08 14:00:06,30381.0,movement,65.0,50.0
2014-06-08 14:00:08,705064.0,movement,64.0,42.0
2014-06-08 14:00:10,1089795.0,movement,63.0,38.0
2014-06-08 14:00:14,30381.0,movement,66.0,49.0
2014-06-08 14:00:16,705064.0,movement,63.0,41.0
2014-06-08 14:00:18,1089795.0,movement,63.0,39.0
2014-06-08 14:00:22,30381.0,movement,65.0,48.0
2014-06-08 14:00:24,1247388.0,movement,88.0,62.0
2014-06-08 14:00:24,705064.0,movement,62.0,41.0
2014-06-08 14:00:26,1089795.0,movement,64.0,40.0
2014-06-08 14:00:26,1456874.0,movement,58.0,80.0
2014-06-08 14:00:30,30381.0,movement,65.0,47.0
2014-06-08 14:00:32,1456874.0,movement,59.0,79.0
2014-06-08 14:00:32,705064.0,movement,61.0,42.0
2014-06-08 14:00:34,1089795.0,movement,64.0,41.0
2014-06-08 14:00:34,1247388.0,movement,88.0,61.0
2014-06-08 14:00:38,1456874.0,movement,60.0,79.0
2014-06-08 14:00:38,30381.0,movement,65.0,46.0
2014-06-08 14:00:40,705064.0,movement,60.0,43.0
2014-06-08 14:00:42,1089795.0,movement,64.0,42.0
2014-06-08 14:00:44,1247388.0,movement,88.0,60.0
2014-06-08 14:00:44,1456874.0,movement,61.0,79.0
2014-06-08 14:00:46,30381.0,movement,64.0,45.0
2014-06-08 14:00:48,705064.0,movement,59.0,44.0
2014-06-08 14:00:50,1089795.0,movement,63.0,43.0
2014-06-08 14:00:50,1456874.0,movement,62.0,78.0
2014-06-08 14:00:54,1247388.0,movement,89.0,59.0
2014-06-08 14:00:54,30381.0,movement,63.0,44.0
2014-06-08 14:00:56,1456874.0,movement,63.0,79.0
2014-06-08 14:00:56,705064.0,movement,58.0,45.0
2014-06-08 14:00:58,1089795.0,movement,64.0,44.0
2014-06-08 14:01:02,1456874.0,movement,64.0,78.0
2014-06-08 14:01:02,30381.0,movement,64.0,43.0
2014-06-08 14:01:04,1247388.0,movement,90.0,58.0
2014-06-08 14:01:04,705064.0,movement,57.0,46.0
2014-06-08 14:01:06,1089795.0,movement,64.0,45.0
2014-06-08 14:01:08,1456874.0,movement,65.0,78.0
2014-06-08 14:01:10,30381.0,movement,64.0,42.0
2014-06-08 14:01:12,705064.0,movement,56.0,47.0
2014-06-08 14:01:14,1089795.0,movement,64.0,46.0
2014-06-08 14:01:14,1247388.0,movement,90.0,57.0
2014-06-08 14:01:14,1456874.0,movement,66.0,78.0
2014-06-08 14:01:18,30381.0,movement,63.0,41.0
2014-06-08 14:01:20,1456874.0,movement,67.0,78.0
2014-06-08 14:01:20,705064.0,movement,55.0,48.0
2014-06-08 14:01:22,1089795.0,movement,65.0,47.0
2014-06-08 14:01:24,1247388.0,movement,90.0,56.0
2014-06-08 14:01:26,1456874.0,movement,68.0,77.0
2014-06-08 14:01:26,30381.0,movement,64.0,40.0
2014-06-08 14:01:28,705064.0,movement,54.0,48.0
2014-06-08 14:01:30,1089795.0,movement,66.0,48.0
2014-06-08 14:01:32,1456874.0,movement,68.0,76.0
2014-06-08 14:01:34,1247388.0,movement,89.0,55.0
2014-06-08 14:01:34,30381.0,movement,64.0,39.0
2014-06-08 14:01:36,705064.0,movement,53.0,49.0
2014-06-08 14:01:38,1089795.0,movement,66.0,49.0
2014-06-08 14:01:38,1456874.0,movement,68.0,75.0
2014-06-08 14:01:42,30381.0,movement,63.0,38.0
2014-06-08 14:01:44,1247388.0,movement,89.0,54.0
2014-06-08 14:01:44,1456874.0,movement,69.0,74.0
2014-06-08 14:01:44,705064.0,movement,52.0,50.0
2014-06-08 14:01:46,1089795.0,movement,66.0,50.0
2014-06-08 14:01:50,1456874.0,movement,68.0,73.0
2014-06-08 14:01:50,30381.0,movement,62.0,37.0
2014-06-08 14:01:52,705064.0,movement,51.0,51.0
2014-06-08 14:01:54,1089795.0,movement,66.0,51.0
2014-06-08 14:01:54,1247388.0,movement,90.0,53.0
2014-06-08 14:01:56,1456874.0,movement,69.0,72.0
2014-06-08 14:01:58,30381.0,movement,61.0,36.0
2014-06-08 14:02:00,705064.0,movement,50.0,52.0
2014-06-08 14:02:02,1089795.0,movement,66.0,52.0
2014-06-08 14:02:04,1247388.0,movement,89.0,52.0
2014-06-08 14:02:06,30381.0,movement,60.0,37.0
2014-06-08 14:02:08,705064.0,movement,49.0,52.0
2014-06-08 14:02:09,30381.0,check-in,60.0,37.0
2014-06-08 14:02:10,1089795.0,movement,66.0,53.0
2014-06-08 14:02:14,1247388.0,movement,88.0,51.0
2014-06-08 14:02:16,705064.0,movement,48.0,53.0
2014-06-08 14:02:18,1089795.0,movement,65.0,54.0
2014-06-08 14:02:24,1247388.0,movement,89.0,50.0
2014-06-08 14:02:24,705064.0,movement,47.0,54.0
2014-06-08 14:02:26,1089795.0,movement,66.0,55.0
2014-06-08 14:02:29,562787.0,movement,28.0,66.0
2014-06-08 14:02:32,705064.0,movement,46.0,55.0
2014-06-08 14:02:34,1089795.0,movement,67.0,56.0
2014-06-08 14:02:34,1247388.0,movement,89.0,49.0
2014-06-08 14:02:40,705064.0,movement,45.0,55.0
2014-06-08 14:02:41,562787.0,movement,27.0,66.0
2014-06-08 14:02:42,1089795.0,movement,68.0,57.0
2014-06-08 14:02:44,1247388.0,movement,89.0,48.0
2014-06-08 14:02:48,705064.0,movement,44.0,56.0
2014-06-08 14:02:50,1089795.0,movement,69.0,58.0
2014-06-08 14:02:53,562787.0,movement,26.0,67.0
2014-06-08 14:02:54,1247388.0,movement,89.0,47.0
2014-06-08 14:02:56,705064.0,movement,43.0,57.0
2014-06-08 14:02:58,1089795.0,movement,68.0,59.0
2014-06-08 14:03:04,1247388.0,movement,88.0,46.0
2014-06-08 14:03:04,705064.0,movement,42.0,58.0
2014-06-08 14:03:05,562787.0,movement,25.0,66.0
2014-06-08 14:03:06,1089795.0,movement,68.0,60.0
2014-06-08 14:03:12,705064.0,movement,41.0,59.0
2014-06-08 14:03:14,1089795.0,movement,68.0,61.0
2014-06-08 14:03:14,1247388.0,movement,87.0,45.0
2014-06-08 14:03:17,562787.0,movement,24.0,67.0
2014-06-08 14:03:20,705064.0,movement,40.0,60.0
2014-06-08 14:03:22,1089795.0,movement,68.0,62.0
2014-06-08 14:03:24,1247388.0,movement,86.0,44.0
2014-06-08 14:03:27,1247388.0,check-in,86.0,44.0
2014-06-08 14:03:28,705064.0,movement,39.0,61.0
2014-06-08 14:03:29,562787.0,movement,23.0,66.0
2014-06-08 14:03:30,1089795.0,movement,68.0,63.0
2014-06-08 14:03:36,705064.0,movement,38.0,61.0
2014-06-08 14:03:38,1089795.0,movement,68.0,64.0
2014-06-08 14:03:41,562787.0,movement,22.0,67.0
2014-06-08 14:03:44,705064.0,movement,37.0,62.0
2014-06-08 14:03:46,1089795.0,movement,68.0,65.0
2014-06-08 14:03:52,705064.0,movement,36.0,63.0
2014-06-08 14:03:53,562787.0,movement,21.0,67.0
2014-06-08 14:03:54,1089795.0,movement,68.0,66.0
2014-06-08 14:04:00,705064.0,movement,35.0,63.0
2014-06-08 14:04:02,1089795.0,movement,67.0,67.0
2014-06-08 14:04:05,562787.0,movement,20.0,66.0
2014-06-08 14:04:08,705064.0,movement,34.0,64.0
2014-06-08 14:04:10,1089795.0,movement,68.0,68.0
2014-06-08 14:04:16,705064.0,movement,33.0,65.0
2014-06-08 14:04:17,562787.0,movement,19.0,67.0
2014-06-08 14:04:18,1089795.0,movement,68.0,69.0
2014-06-08 14:04:24,705064.0,movement,32.0,66.0
2014-06-08 14:04:26,1089795.0,movement,68.0,70.0
2014-06-08 14:04:29,562787.0,movement,18.0,67.0
2014-06-08 14:04:32,705064.0,movement,31.0,66.0
2014-06-08 14:04:34,1089795.0,movement,69.0,71.0
2014-06-08 14:04:40,705064.0,movement,30.0,67.0
2014-06-08 14:04:41,562787.0,movement,17.0,67.0
2014-06-08 14:04:42,1089795.0,movement,68.0,72.0
2014-06-08 14:04:48,705064.0,movement,29.0,67.0
2014-06-08 14:04:50,1089795.0,movement,69.0,73.0
2014-06-08 14:04:53,562787.0,movement,16.0,67.0
2014-06-08 14:04:56,705064.0,movement,28.0,66.0
2014-06-08 14:04:58,1089795.0,movement,68.0,74.0
2014-06-08 14:05:04,705064.0,movement,27.0,67.0
2014-06-08 14:05:05,562787.0,movement,15.0,67.0
2014-06-08 14:05:06,1089795.0,movement,69.0,75.0
2014-06-08 14:05:12,705064.0,movement,26.0,67.0
2014-06-08 14:05:14,1089795.0,movement,70.0,76.0
2014-06-08 14:05:17,562787.0,movement,14.0,66.0
2014-06-08 14:05:20,705064.0,movement,25.0,67.0
2014-06-08 14:05:22,1089795.0,movement,71.0,77.0
2014-06-08 14:05:28,705064.0,movement,24.0,67.0
2014-06-08 14:05:29,562787.0,movement,13.0,66.0
2014-06-08 14:05:30,1089795.0,movement,72.0,78.0
2014-06-08 14:05:36,705064.0,movement,23.0,67.0
2014-06-08 14:05:38,1089795.0,movement,73.0,78.0
2014-06-08 14:05:41,562787.0,movement,12.0,67.0
2014-06-08 14:05:44,705064.0,movement,22.0,66.0
2014-06-08 14:05:46,1089795.0,movement,74.0,77.0
2014-06-08 14:05:52,705064.0,movement,21.0,66.0
2014-06-08 14:05:53,562787.0,movement,11.0,66.0
2014-06-08 14:05:54,1089795.0,movement,75.0,76.0
2014-06-08 14:05:57,1768584.0,movement,75.0,74.0
2014-06-08 14:06:00,705064.0,movement,20.0,67.0
2014-06-08 14:06:02,1089795.0,movement,76.0,77.0
2014-06-08 14:06:03,1768584.0,movement,74.0,75.0
2014-06-08 14:06:05,562787.0,movement,10.0,66.0
2014-06-08 14:06:07,1120019.0,movement,58.0,63.0
2014-06-08 14:06:08,705064.0,movement,19.0,67.0
2014-06-08 14:06:09,1768584.0,movement,73.0,75.0
2014-06-08 14:06:10,1089795.0,movement,77.0,78.0
2014-06-08 14:06:15,1768584.0,movement,72.0,76.0
2014-06-08 14:06:16,705064.0,movement,18.0,66.0
2014-06-08 14:06:17,1120019.0,movement,57.0,62.0
2014-06-08 14:06:17,562787.0,movement,9.0,67.0
2014-06-08 14:06:18,1089795.0,movement,78.0,77.0
2014-06-08 14:06:21,1768584.0,movement,71.0,77.0
2014-06-08 14:06:24,705064.0,movement,17.0,66.0
2014-06-08 14:06:26,1089795.0,movement,79.0,78.0
2014-06-08 14:06:27,1120019.0,movement,57.0,61.0
2014-06-08 14:06:27,1768584.0,movement,70.0,76.0
2014-06-08 14:06:29,562787.0,movement,8.0,67.0
2014-06-08 14:06:32,705064.0,movement,16.0,66.0
2014-06-08 14:06:33,1768584.0,movement,69.0,75.0
2014-06-08 14:06:34,1089795.0,movement,80.0,77.0
2014-06-08 14:06:36,705064.0,check-in,16.0,66.0
2014-06-08 14:06:37,1120019.0,movement,58.0,60.0
2014-06-08 14:06:39,1768584.0,movement,69.0,74.0
2014-06-08 14:06:41,562787.0,movement,7.0,66.0
2014-06-08 14:06:42,1089795.0,movement,81.0,77.0
2014-06-08 14:06:45,1768584.0,movement,68.0,73.0
2014-06-08 14:06:47,1089795.0,check-in,81.0,77.0
2014-06-08 14:06:47,1120019.0,movement,57.0,59.0
2014-06-08 14:06:51,1768584.0,movement,69.0,72.0
2014-06-08 14:06:53,562787.0,movement,6.0,67.0
2014-06-08 14:06:57,1120019.0,movement,57.0,58.0
2014-06-08 14:06:57,1768584.0,movement,69.0,71.0
2014-06-08 14:07:03,1768584.0,movement,68.0,70.0
2014-06-08 14:07:05,562787.0,movement,5.0,67.0
2014-06-08 14:07:07,1120019.0,movement,58.0,57.0
2014-06-08 14:07:09,1768584.0,movement,68.0,69.0
2014-06-08 14:07:15,1768584.0,movement,69.0,68.0
2014-06-08 14:07:17,1120019.0,movement,59.0,56.0
2014-06-08 14:07:17,562787.0,movement,4.0,67.0
2014-06-08 14:07:21,1768584.0,movement,68.0,67.0
2014-06-08 14:07:27,1120019.0,movement,60.0,56.0
2014-06-08 14:07:27,1768584.0,movement,68.0,66.0
2014-06-08 14:07:29,562787.0,movement,3.0,66.0
2014-06-08 14:07:33,1768584.0,movement,69.0,65.0
2014-06-08 14:07:37,1120019.0,movement,61.0,56.0
2014-06-08 14:07:39,1768584.0,movement,68.0,64.0
2014-06-08 14:07:45,1768584.0,movement,69.0,63.0
2014-06-08 14:07:47,1120019.0,movement,62.0,55.0
2014-06-08 14:07:50,1247388.0,check-in,86.0,44.0
2014-06-08 14:07:51,1768584.0,movement,70.0,62.0
2014-06-08 14:07:57,1120019.0,movement,63.0,56.0
2014-06-08 14:07:57,1768584.0,movement,70.0,61.0
2014-06-08 14:08:03,1768584.0,movement,69.0,60.0
2014-06-08 14:08:07,1120019.0,movement,64.0,55.0
2014-06-08 14:08:09,1768584.0,movement,68.0,59.0
2014-06-08 14:08:15,1768584.0,movement,69.0,58.0
2014-06-08 14:08:17,1120019.0,movement,65.0,54.0
2014-06-08 14:08:21,1768584.0,movement,68.0,57.0
2014-06-08 14:08:27,1120019.0,movement,66.0,53.0
2014-06-08 14:08:27,1768584.0,movement,68.0,56.0
2014-06-08 14:08:33,1768584.0,movement,67.0,55.0
2014-06-08 14:08:37,1120019.0,movement,66.0,52.0
2014-06-08 14:08:39,1768584.0,movement,66.0,54.0
2014-06-08 14:08:45,1768584.0,movement,66.0,53.0
2014-06-08 14:08:47,1120019.0,movement,65.0,51.0
2014-06-08 14:08:51,1768584.0,movement,65.0,52.0
2014-06-08 14:08:57,1120019.0,movement,66.0,50.0
2014-06-08 14:08:57,1768584.0,movement,66.0,51.0
2014-06-08 14:09:03,1768584.0,movement,66.0,50.0
2014-06-08 14:09:07,1120019.0,movement,66.0,49.0
2014-06-08 14:09:09,1768584.0,movement,66.0,49.0
2014-06-08 14:09:15,1768584.0,movement,66.0,48.0
2014-06-08 14:09:17,1120019.0,movement,65.0,48.0
2014-06-08 14:09:21,1768584.0,movement,65.0,47.0
2014-06-08 14:09:27,1120019.0,movement,65.0,47.0
2014-06-08 14:09:27,1768584.0,movement,65.0,46.0
2014-06-08 14:09:33,1768584.0,movement,64.0,45.0
2014-06-08 14:09:37,1120019.0,movement,64.0,46.0
2014-06-08 14:09:39,1768584.0,movement,63.0,44.0
2014-06-08 14:09:45,1768584.0,movement,64.0,43.0
2014-06-08 14:09:47,1120019.0,movement,63.0,45.0
2014-06-08 14:09:51,1768584.0,movement,64.0,42.0
2014-06-08 14:09:57,1120019.0,movement,62.0,44.0
2014-06-08 14:09:57,1768584.0,movement,65.0,41.0
2014-06-08 14:10:03,1768584.0,movement,64.0,40.0
2014-06-08 14:10:07,1120019.0,movement,61.0,43.0
2014-06-08 14:10:09,1768584.0,movement,63.0,39.0
2014-06-08 14:10:15,1768584.0,movement,63.0,38.0
2014-06-08 14:10:16,96728.0,movement,16.0,44.0
2014-06-08 14:10:17,1120019.0,movement,60.0,43.0
2014-06-08 14:10:21,1768584.0,movement,64.0,37.0
2014-06-08 14:10:22,96728.0,movement,15.0,45.0
2014-06-08 14:10:27,1120019.0,movement,59.0,44.0
2014-06-08 14:10:27,1768584.0,movement,63.0,36.0
2014-06-08 14:10:28,96728.0,movement,15.0,46.0
2014-06-08 14:10:33,1768584.0,movement,63.0,35.0
2014-06-08 14:10:34,96728.0,movement,16.0,47.0
2014-06-08 14:10:37,1120019.0,movement,58.0,45.0
2014-06-08 14:10:39,1768584.0,movement,62.0,34.0
2014-06-08 14:10:40,96728.0,movement,17.0,48.0
2014-06-08 14:10:45,1768584.0,movement,61.0,33.0
2014-06-08 14:10:46,96728.0,movement,18.0,49.0
2014-06-08 14:10:47,1120019.0,movement,57.0,46.0
2014-06-08 14:10:51,1768584.0,movement,60.0,33.0
2014-06-08 14:10:52,96728.0,movement,19.0,50.0
2014-06-08 14:10:57,1120019.0,movement,56.0,47.0
2014-06-08 14:10:57,1768584.0,movement,59.0,32.0
2014-06-08 14:10:58,96728.0,movement,20.0,51.0
2014-06-08 14:11:03,1768584.0,movement,58.0,32.0
2014-06-08 14:11:04,96728.0,movement,21.0,52.0
2014-06-08 14:11:07,1120019.0,movement,55.0,47.0
2014-06-08 14:11:09,1768584.0,movement,57.0,32.0
2014-06-08 14:11:10,96728.0,movement,22.0,52.0
2014-06-08 14:11:15,1768584.0,movement,56.0,31.0
2014-06-08 14:11:16,96728.0,movement,23.0,53.0
2014-06-08 14:11:17,1120019.0,movement,54.0,48.0
2014-06-08 14:11:21,1768584.0,movement,55.0,30.0
2014-06-08 14:11:22,96728.0,movement,24.0,54.0
2014-06-08 14:11:27,1120019.0,movement,53.0,49.0
2014-06-08 14:11:27,1768584.0,movement,54.0,29.0
2014-06-08 14:11:28,96728.0,movement,25.0,55.0
2014-06-08 14:11:33,1768584.0,movement,53.0,30.0
2014-06-08 14:11:34,96728.0,movement,26.0,56.0
2014-06-08 14:11:37,1120019.0,movement,52.0,50.0
2014-06-08 14:11:39,1768584.0,movement,52.0,29.0
2014-06-08 14:11:40,96728.0,movement,27.0,57.0
2014-06-08 14:11:45,1768584.0,movement,51.0,29.0
2014-06-08 14:11:46,96728.0,movement,28.0,58.0
2014-06-08 14:11:47,1120019.0,movement,51.0,50.0
2014-06-08 14:11:51,1768584.0,movement,50.0,28.0
2014-06-08 14:11:52,96728.0,movement,29.0,59.0
2014-06-08 14:11:57,1120019.0,movement,50.0,51.0
2014-06-08 14:11:57,1768584.0,movement,49.0,29.0
2014-06-08 14:11:58,96728.0,movement,30.0,59.0
2014-06-08 14:12:03,1768584.0,movement,48.0,29.0
